5737,5.17248522747557,1.7399413539187638,311,Need to implement (1),Need to implement (2),Need to implement (3)
5808,5.172870887922042,1.8938364331916349,308,Need to implement (1),Need to implement (2),Need to implement (3)
5915,5.162982285080293,2.039660468529699,300,Need to implement (1),Need to implement (2),Need to implement (3)
6007,5.1455527948505635,2.177000820403875,294,Need to implement (1),Need to implement (2),Need to implement (3)
6093,5.122758130596997,2.3056894038674316,303,Need to implement (1),Need to implement (2),Need to implement (3)
6175,5.083646719105345,2.43608324023725,303,Need to implement (1),Need to implement (2),Need to implement (3)
6258,5.032949604057063,2.5655827856934788,306,Need to implement (1),Need to implement (2),Need to implement (3)
6344,4.987080941050311,2.6819143983217413,305,Need to implement (1),Need to implement (2),Need to implement (3)
6417,4.945598094786385,2.7864312011319883,310,Need to implement (1),Need to implement (2),Need to implement (3)
6520,4.895423214065422,2.8906838387659364,308,Need to implement (1),Need to implement (2),Need to implement (3)
6603,4.845311190436594,3.005200014911948,308,Need to implement (1),Need to implement (2),Need to implement (3)
6715,4.796081510019753,3.12550524200649,313,Need to implement (1),Need to implement (2),Need to implement (3)
6816,4.74833408168478,3.248147170194993,307,Need to implement (1),Need to implement (2),Need to implement (3)
6904,4.702494132882908,3.370497592068372,300,Need to implement (1),Need to implement (2),Need to implement (3)
6985,4.658848792877164,3.4905902105082856,305,Need to implement (1),Need to implement (2),Need to implement (3)
7075,4.617576831801666,3.6069879327330403,308,Need to implement (1),Need to implement (2),Need to implement (3)
7233,4.578772770941588,3.7186745207597984,313,Need to implement (1),Need to implement (2),Need to implement (3)
7390,4.553984623559074,3.818383775321945,315,Need to implement (1),Need to implement (2),Need to implement (3)
7797,4.540121547074212,3.9074482088765747,319,Need to implement (1),Need to implement (2),Need to implement (3)
7863,4.534683325037215,3.987044619449847,321,Need to implement (1),Need to implement (2),Need to implement (3)
8896,4.535654380870007,4.058213405944333,316,Need to implement (1),Need to implement (2),Need to implement (3)
9441,4.541416210841231,4.121875327938226,321,Need to implement (1),Need to implement (2),Need to implement (3)
9491,4.5391568369484565,4.185428609206049,321,Need to implement (1),Need to implement (2),Need to implement (3)
9561,4.530919216389249,4.247841188574871,320,Need to implement (1),Need to implement (2),Need to implement (3)
9711,4.51833520450621,4.308358031863305,323,Need to implement (1),Need to implement (2),Need to implement (3)
9764,4.486328275518812,4.368706363798558,321,Need to implement (1),Need to implement (2),Need to implement (3)
9849,4.440287607519613,4.427922506686675,320,Need to implement (1),Need to implement (2),Need to implement (3)
9962,4.384488979728222,4.485302572074644,320,Need to implement (1),Need to implement (2),Need to implement (3)
10104,4.322301859222546,4.54034924491437,319,Need to implement (1),Need to implement (2),Need to implement (3)
10175,4.256359821189583,4.592728428795587,320,Need to implement (1),Need to implement (2),Need to implement (3)
10264,4.18870062897837,4.642234009559903,318,Need to implement (1),Need to implement (2),Need to implement (3)
10362,4.12088122433699,4.688759294973807,321,Need to implement (1),Need to implement (2),Need to implement (3)
10495,4.054071983783673,4.732273937451337,320,Need to implement (1),Need to implement (2),Need to implement (3)
10567,3.9891338536389584,4.772805353685295,320,Need to implement (1),Need to implement (2),Need to implement (3)
10634,3.926681358469774,4.810423826632674,319,Need to implement (1),Need to implement (2),Need to implement (3)
10789,3.8671339644517237,4.845230617565997,320,Need to implement (1),Need to implement (2),Need to implement (3)
10926,3.8107578528639907,4.877348533806556,319,Need to implement (1),Need to implement (2),Need to implement (3)
11001,3.766174249403236,4.918736717645754,321,Need to implement (1),Need to implement (2),Need to implement (3)
11139,3.7311780870953943,4.966387799119946,319,Need to implement (1),Need to implement (2),Need to implement (3)
11249,3.703955775024034,5.017941869129147,320,Need to implement (1),Need to implement (2),Need to implement (3)
11320,3.6751147780534468,5.042008390483895,318,Need to implement (1),Need to implement (2),Need to implement (3)
11412,3.663309895135727,5.057858141658557,320,Need to implement (1),Need to implement (2),Need to implement (3)
11548,3.664478845806286,5.067281152678579,320,Need to implement (1),Need to implement (2),Need to implement (3)
11650,3.675358689156878,5.0717270583989515,320,Need to implement (1),Need to implement (2),Need to implement (3)
11740,3.6933403712949855,5.072366036715915,321,Need to implement (1),Need to implement (2),Need to implement (3)
11853,3.7163487378214275,5.070139169841706,319,Need to implement (1),Need to implement (2),Need to implement (3)
12010,3.7427436448636797,5.06580003352202,320,Need to implement (1),Need to implement (2),Need to implement (3)
12116,3.7712385421754187,5.059949014056889,320,Need to implement (1),Need to implement (2),Need to implement (3)
12287,3.800833517234077,5.053061599223758,321,Need to implement (1),Need to implement (2),Need to implement (3)
13288,3.8307603010186138,5.045511678111848,328,Need to implement (1),Need to implement (2),Need to implement (3)
14025,3.8604371616178175,5.037590709309384,325,Need to implement (1),Need to implement (2),Need to implement (3)
14106,3.9249708543735897,5.00844013755238,319,Need to implement (1),Need to implement (2),Need to implement (3)
14188,4.028971609700859,4.954358761997644,320,Need to implement (1),Need to implement (2),Need to implement (3)
14407,4.16083931603463,4.882480639853852,323,Need to implement (1),Need to implement (2),Need to implement (3)
14466,4.311409440517714,4.798452926470667,331,Need to implement (1),Need to implement (2),Need to implement (3)
14549,4.473496876538066,4.706713481547655,320,Need to implement (1),Need to implement (2),Need to implement (3)
14631,4.641520838944362,4.610719228718491,324,Need to implement (1),Need to implement (2),Need to implement (3)
14747,4.780942630100011,4.531319885284643,344,Need to implement (1),Need to implement (2),Need to implement (3)
14809,4.896589096298414,4.465690046287846,351,Need to implement (1),Need to implement (2),Need to implement (3)
14907,5.022730794342243,4.393295055157673,4,Need to implement (1),Need to implement (2),Need to implement (3)
15027,5.154641554636077,4.317032783112971,11,Need to implement (1),Need to implement (2),Need to implement (3)
15175,5.274280598945852,4.204018866027562,19,Need to implement (1),Need to implement (2),Need to implement (3)
15228,5.382721872195752,4.065324780446379,22,Need to implement (1),Need to implement (2),Need to implement (3)
15313,5.4381380639958925,3.9089959523653985,24,Need to implement (1),Need to implement (2),Need to implement (3)
15396,5.4528618415120444,3.742046547877586,20,Need to implement (1),Need to implement (2),Need to implement (3)
15527,5.436820912023269,3.569914201159447,20,Need to implement (1),Need to implement (2),Need to implement (3)
15582,5.3979738011056115,3.396763520213865,18,Need to implement (1),Need to implement (2),Need to implement (3)
15661,5.34266950596492,3.225734933280127,20,Need to implement (1),Need to implement (2),Need to implement (3)
15788,5.269080126176652,3.1225512441918215,22,Need to implement (1),Need to implement (2),Need to implement (3)
15877,5.18300342256584,3.071970956639062,27,Need to implement (1),Need to implement (2),Need to implement (3)
16031,5.0958597725476125,2.9982833741428543,19,Need to implement (1),Need to implement (2),Need to implement (3)
16110,5.009368306890793,2.9084934468139974,9,Need to implement (1),Need to implement (2),Need to implement (3)
16255,4.924807503932643,2.808123259649468,5,Need to implement (1),Need to implement (2),Need to implement (3)
16388,4.843104044714464,2.7014907140609257,360,Need to implement (1),Need to implement (2),Need to implement (3)
16445,4.732816382888923,2.5918081263018373,355,Need to implement (1),Need to implement (2),Need to implement (3)
16510,4.602928696804952,2.481666050044157,348,Need to implement (1),Need to implement (2),Need to implement (3)
16613,4.460505787295224,2.373015058683494,344,Need to implement (1),Need to implement (2),Need to implement (3)
16692,4.311055175374674,2.2672932308516054,335,Need to implement (1),Need to implement (2),Need to implement (3)
16767,4.158824630178017,2.165530306130162,334,Need to implement (1),Need to implement (2),Need to implement (3)
16846,4.007046310777558,2.06843260748691,326,Need to implement (1),Need to implement (2),Need to implement (3)
16962,3.864384021603143,2.0239132344908004,321,Need to implement (1),Need to implement (2),Need to implement (3)
17050,3.758901737695613,2.0342501508355384,295,Need to implement (1),Need to implement (2),Need to implement (3)
17154,3.6830624958033713,2.0855570022468326,280,Need to implement (1),Need to implement (2),Need to implement (3)
17224,3.6175353561208006,2.1760445241011896,277,Need to implement (1),Need to implement (2),Need to implement (3)
17339,3.5740185787568595,2.285101090090271,254,Need to implement (1),Need to implement (2),Need to implement (3)
17430,3.5477348527546226,2.406266829747244,253,Need to implement (1),Need to implement (2),Need to implement (3)
18491,3.5348139773737013,2.5344950206608527,232,Need to implement (1),Need to implement (2),Need to implement (3)
19471,3.5189464212151154,2.675191246835045,14,Need to implement (1),Need to implement (2),Need to implement (3)
19532,3.5011333137425904,2.8228935623517724,19,Need to implement (1),Need to implement (2),Need to implement (3)
19571,3.4821579279091535,2.973388739616788,21,Need to implement (1),Need to implement (2),Need to implement (3)
19684,3.4711015341800344,3.135292532460826,29,Need to implement (1),Need to implement (2),Need to implement (3)
19759,3.4661686577579722,3.303054390441729,22,Need to implement (1),Need to implement (2),Need to implement (3)
19856,3.4659106339232375,3.472413766308933,26,Need to implement (1),Need to implement (2),Need to implement (3)
19949,3.47902971659291,3.5922708465486317,8,Need to implement (1),Need to implement (2),Need to implement (3)
20142,3.5019629777630605,3.6730035870637066,7,Need to implement (1),Need to implement (2),Need to implement (3)
20224,3.531874651789067,3.723047527110062,11,Need to implement (1),Need to implement (2),Need to implement (3)
20336,3.5665216075565316,3.7492408011374385,12,Need to implement (1),Need to implement (2),Need to implement (3)
20439,3.604142575367299,3.757109521083458,20,Need to implement (1),Need to implement (2),Need to implement (3)
20585,3.6433670360803645,3.751103680136026,39,Need to implement (1),Need to implement (2),Need to implement (3)
20673,3.6831403754582683,3.734792015867629,36,Need to implement (1),Need to implement (2),Need to implement (3)
20781,3.7226624848451695,3.7110228451796488,39,Need to implement (1),Need to implement (2),Need to implement (3)
20869,3.766296358804593,3.693312253077336,35,Need to implement (1),Need to implement (2),Need to implement (3)
21000,3.796222380516306,3.628685215893757,27,Need to implement (1),Need to implement (2),Need to implement (3)
21114,3.8153687460137076,3.5299479621856213,22,Need to implement (1),Need to implement (2),Need to implement (3)
21201,3.826111263258753,3.4072736669792034,21,Need to implement (1),Need to implement (2),Need to implement (3)
21308,3.8603579634715577,3.258480051124737,23,Need to implement (1),Need to implement (2),Need to implement (3)
21404,3.911662022573302,3.0925768383818077,30,Need to implement (1),Need to implement (2),Need to implement (3)
21472,3.974904033190055,2.9166064815182478,26,Need to implement (1),Need to implement (2),Need to implement (3)
21615,4.046045473932786,2.7360186058452736,39,Need to implement (1),Need to implement (2),Need to implement (3)
21690,4.121925796590954,2.5549773889931218,23,Need to implement (1),Need to implement (2),Need to implement (3)
21765,4.1869261641969535,2.429180186537456,18,Need to implement (1),Need to implement (2),Need to implement (3)
21866,4.2426832260537255,2.346912614920082,16,Need to implement (1),Need to implement (2),Need to implement (3)
21978,4.290578524234299,2.29866339262505,7,Need to implement (1),Need to implement (2),Need to implement (3)
22047,4.331779244688045,2.2767320860266924,6,Need to implement (1),Need to implement (2),Need to implement (3)
22182,4.367272353172443,2.274904737977479,11,Need to implement (1),Need to implement (2),Need to implement (3)
22293,4.397893200871756,2.2881858146409444,7,Need to implement (1),Need to implement (2),Need to implement (3)
22334,4.424349505520601,2.3125768585611945,2,Need to implement (1),Need to implement (2),Need to implement (3)
23366,4.44724146447078,2.344893860525362,320,Need to implement (1),Need to implement (2),Need to implement (3)
23384,4.467078631497791,2.3826167143230648,318,Need to implement (1),Need to implement (2),Need to implement (3)
23490,4.484294085131975,2.4237652427659575,322,Need to implement (1),Need to implement (2),Need to implement (3)
24361,4.499256329494302,2.466797218385361,321,Need to implement (1),Need to implement (2),Need to implement (3)
24425,4.512279296163364,2.510524579793491,318,Need to implement (1),Need to implement (2),Need to implement (3)
24526,4.530329366229106,2.580328024519697,307,Need to implement (1),Need to implement (2),Need to implement (3)
24658,4.55184892934126,2.6685251409890234,285,Need to implement (1),Need to implement (2),Need to implement (3)
24717,4.5589144528530205,2.7594042259912013,281,Need to implement (1),Need to implement (2),Need to implement (3)
24804,4.555021687939291,2.8507801359763145,288,Need to implement (1),Need to implement (2),Need to implement (3)
24932,4.559672586121673,2.9506490661988773,299,Need to implement (1),Need to implement (2),Need to implement (3)
24997,4.570653716656431,3.0552232794291516,295,Need to implement (1),Need to implement (2),Need to implement (3)
25097,4.586199502613225,3.1615835513613715,292,Need to implement (1),Need to implement (2),Need to implement (3)
25208,4.6049096837039345,3.2675106961211804,295,Need to implement (1),Need to implement (2),Need to implement (3)
25317,4.625681324793567,3.3713475430890174,298,Need to implement (1),Need to implement (2),Need to implement (3)
25399,4.647652866864233,3.4718860525967448,297,Need to implement (1),Need to implement (2),Need to implement (3)
25487,4.670158142302828,3.5682751671842614,291,Need to implement (1),Need to implement (2),Need to implement (3)
25581,4.692688629843394,3.6599457503384945,291,Need to implement (1),Need to implement (2),Need to implement (3)
25696,4.714862518334762,3.7465495918651945,288,Need to implement (1),Need to implement (2),Need to implement (3)
25816,4.736399392731042,3.8279099798124663,282,Need to implement (1),Need to implement (2),Need to implement (3)
25872,4.757099558649401,3.903981771109379,279,Need to implement (1),Need to implement (2),Need to implement (3)
25960,4.776827190444013,3.9748192517302403,277,Need to implement (1),Need to implement (2),Need to implement (3)
26107,4.795496627782573,4.040550374667049,268,Need to implement (1),Need to implement (2),Need to implement (3)
26164,4.802057095323449,4.127639543958538,264,Need to implement (1),Need to implement (2),Need to implement (3)
26238,4.799426494390382,4.229295761861179,263,Need to implement (1),Need to implement (2),Need to implement (3)
26337,4.789946435450743,4.340182995923807,265,Need to implement (1),Need to implement (2),Need to implement (3)
26406,4.757366450655167,4.437520371538715,267,Need to implement (1),Need to implement (2),Need to implement (3)
26570,4.7080045212142325,4.52307306372425,261,Need to implement (1),Need to implement (2),Need to implement (3)
26620,4.646878832113295,4.598361365134664,269,Need to implement (1),Need to implement (2),Need to implement (3)
26716,4.57794908475237,4.664696568440231,284,Need to implement (1),Need to implement (2),Need to implement (3)
26802,4.504315122819136,4.723211361445402,295,Need to implement (1),Need to implement (2),Need to implement (3)
26880,4.446501065988892,4.79351060017519,296,Need to implement (1),Need to implement (2),Need to implement (3)
26956,4.401515505599728,4.871476519219611,295,Need to implement (1),Need to implement (2),Need to implement (3)
27079,4.3669010768811924,4.953893016515933,297,Need to implement (1),Need to implement (2),Need to implement (3)
27165,4.340641904060938,5.038273839212909,297,Need to implement (1),Need to implement (2),Need to implement (3)
27240,4.3210868260447315,5.122721558915426,286,Need to implement (1),Need to implement (2),Need to implement (3)
27342,4.2887649037651645,5.187186989377057,286,Need to implement (1),Need to implement (2),Need to implement (3)
28343,4.247406546992736,5.235591279066996,326,Need to implement (1),Need to implement (2),Need to implement (3)
29395,4.19996017029687,5.271142975016667,339,Need to implement (1),Need to implement (2),Need to implement (3)
29410,4.148738551603355,5.296462697395309,336,Need to implement (1),Need to implement (2),Need to implement (3)
29514,4.095539195056497,5.313686444222702,335,Need to implement (1),Need to implement (2),Need to implement (3)
29601,4.038725135506523,5.353387258050646,338,Need to implement (1),Need to implement (2),Need to implement (3)
29685,3.980146949696711,5.409284191898538,326,Need to implement (1),Need to implement (2),Need to implement (3)
29788,3.9083858611777402,5.478560489086148,320,Need to implement (1),Need to implement (2),Need to implement (3)
29862,3.827933613768883,5.55671670382542,319,Need to implement (1),Need to implement (2),Need to implement (3)
29971,3.742303867982759,5.64023025314945,329,Need to implement (1),Need to implement (2),Need to implement (3)
30087,3.65919982751012,5.702868244256648,338,Need to implement (1),Need to implement (2),Need to implement (3)
30137,3.5793751333638055,5.74880560018277,334,Need to implement (1),Need to implement (2),Need to implement (3)
30218,3.5033403605313396,5.781451857124315,333,Need to implement (1),Need to implement (2),Need to implement (3)
30329,3.4314152748981344,5.803585685545069,333,Need to implement (1),Need to implement (2),Need to implement (3)
30427,3.375939539424928,5.8017985176571045,334,Need to implement (1),Need to implement (2),Need to implement (3)
30569,3.3337254121629414,5.782100388669068,334,Need to implement (1),Need to implement (2),Need to implement (3)
30676,3.3156122503232592,5.755463214021652,333,Need to implement (1),Need to implement (2),Need to implement (3)
30790,3.315876698580967,5.724065708040491,338,Need to implement (1),Need to implement (2),Need to implement (3)
30897,3.329919946940756,5.689621245325373,347,Need to implement (1),Need to implement (2),Need to implement (3)
30992,3.354063241237775,5.653465639438374,355,Need to implement (1),Need to implement (2),Need to implement (3)
31080,3.3853791817494336,5.616629269603914,349,Need to implement (1),Need to implement (2),Need to implement (3)
31245,3.421552674580211,5.579896266306099,343,Need to implement (1),Need to implement (2),Need to implement (3)
31351,3.4607664401031477,5.543853004632398,339,Need to implement (1),Need to implement (2),Need to implement (3)
31401,3.4937084346880756,5.5230118971888045,339,Need to implement (1),Need to implement (2),Need to implement (3)
31495,3.5213975678264147,5.513919757208519,338,Need to implement (1),Need to implement (2),Need to implement (3)
31694,3.5446855693275063,5.513790878492051,344,Need to implement (1),Need to implement (2),Need to implement (3)
31757,3.564284588742311,5.520386593702055,344,Need to implement (1),Need to implement (2),Need to implement (3)
31936,3.5807902212688205,5.53191582577008,331,Need to implement (1),Need to implement (2),Need to implement (3)
32013,3.594700719753667,5.546953041613818,329,Need to implement (1),Need to implement (2),Need to implement (3)
32094,3.6064330260658517,5.564370625025282,331,Need to implement (1),Need to implement (2),Need to implement (3)
32211,3.6158950386988926,5.603000968833458,318,Need to implement (1),Need to implement (2),Need to implement (3)
32336,3.6012349641953585,5.6560987105423655,315,Need to implement (1),Need to implement (2),Need to implement (3)
32752,3.581563770025563,5.74812037164834,320,Need to implement (1),Need to implement (2),Need to implement (3)
32792,3.5584620893422345,5.867801277950348,325,Need to implement (1),Need to implement (2),Need to implement (3)
32908,3.5331725717851454,6.006231936377683,329,Need to implement (1),Need to implement (2),Need to implement (3)
33926,3.506663668532021,6.156417731258555,307,Need to implement (1),Need to implement (2),Need to implement (3)
34424,3.4812809614731313,6.309259239064374,272,Need to implement (1),Need to implement (2),Need to implement (3)
34491,3.457165946677566,6.461545173100471,265,Need to implement (1),Need to implement (2),Need to implement (3)
34587,3.434403617992753,6.6108763279086755,262,Need to implement (1),Need to implement (2),Need to implement (3)
34655,3.4130351760357516,6.755502545715824,251,Need to implement (1),Need to implement (2),Need to implement (3)
34739,3.3653499249674046,6.8922304999759225,248,Need to implement (1),Need to implement (2),Need to implement (3)
34809,3.298721821250021,7.020755957338064,243,Need to implement (1),Need to implement (2),Need to implement (3)
34901,3.2189970464411495,7.1409874510707025,236,Need to implement (1),Need to implement (2),Need to implement (3)
35020,3.1307785145604767,7.252994613852336,228,Need to implement (1),Need to implement (2),Need to implement (3)
35118,3.037659973740631,7.356966742374356,218,Need to implement (1),Need to implement (2),Need to implement (3)
35207,2.9424184018967363,7.453179726392964,209,Need to implement (1),Need to implement (2),Need to implement (3)
35296,2.897909416315536,7.5413448023003715,202,Need to implement (1),Need to implement (2),Need to implement (3)
35474,2.8414541868577103,7.622629529192587,188,Need to implement (1),Need to implement (2),Need to implement (3)
35528,2.818510750538935,7.6909492488752065,186,Need to implement (1),Need to implement (2),Need to implement (3)
35652,2.82108354967976,7.748406551155917,176,Need to implement (1),Need to implement (2),Need to implement (3)
35724,2.842750645429605,7.796759418680518,181,Need to implement (1),Need to implement (2),Need to implement (3)
35838,2.8783773453737176,7.837478079012627,179,Need to implement (1),Need to implement (2),Need to implement (3)
35904,2.923879970131129,7.8717924396114975,180,Need to implement (1),Need to implement (2),Need to implement (3)
35993,2.985238105863669,7.90655666940046,181,Need to implement (1),Need to implement (2),Need to implement (3)
36168,3.0574652392320125,7.941078897252173,174,Need to implement (1),Need to implement (2),Need to implement (3)
36235,3.13664033527107,7.974844253186755,181,Need to implement (1),Need to implement (2),Need to implement (3)
36308,3.2197068183791786,8.007479199251247,176,Need to implement (1),Need to implement (2),Need to implement (3)
36441,3.295100455959496,8.032897422145426,182,Need to implement (1),Need to implement (2),Need to implement (3)
36537,3.3634828987676313,8.052479465613638,183,Need to implement (1),Need to implement (2),Need to implement (3)
36637,3.434674182560939,8.073183007121237,189,Need to implement (1),Need to implement (2),Need to implement (3)
36793,3.4975786312521264,8.088557613133249,186,Need to implement (1),Need to implement (2),Need to implement (3)
36858,3.5476751016940926,8.063868162978926,189,Need to implement (1),Need to implement (2),Need to implement (3)
36951,3.58733064727511,8.009542161535757,180,Need to implement (1),Need to implement (2),Need to implement (3)
37069,3.610020129006288,7.922071957761117,185,Need to implement (1),Need to implement (2),Need to implement (3)
37144,3.619606904821233,7.811201438967452,183,Need to implement (1),Need to implement (2),Need to implement (3)
37247,3.6192068716020884,7.684628525889413,189,Need to implement (1),Need to implement (2),Need to implement (3)
37356,3.611323398827695,7.548388365649393,189,Need to implement (1),Need to implement (2),Need to implement (3)
38365,3.5979587375997717,7.407168439375221,187,Need to implement (1),Need to implement (2),Need to implement (3)
39005,3.5807059293854997,7.264567354013339,186,Need to implement (1),Need to implement (2),Need to implement (3)
39100,3.5365545577350375,7.114623750758372,171,Need to implement (1),Need to implement (2),Need to implement (3)
39430,3.4729651197016067,6.96167231913784,171,Need to implement (1),Need to implement (2),Need to implement (3)
39495,3.4286014002926177,6.829519762325699,184,Need to implement (1),Need to implement (2),Need to implement (3)
39557,3.3993963651754435,6.715168904233387,185,Need to implement (1),Need to implement (2),Need to implement (3)
39650,3.3820470938624165,6.616075167815819,186,Need to implement (1),Need to implement (2),Need to implement (3)
39725,3.373878799924384,6.530075834927936,186,Need to implement (1),Need to implement (2),Need to implement (3)
39815,3.3727323772498976,6.4553306269021125,182,Need to implement (1),Need to implement (2),Need to implement (3)
39931,3.3768714650676457,6.390271765989932,176,Need to implement (1),Need to implement (2),Need to implement (3)
40056,3.3849057009576073,6.33356197976152,182,Need to implement (1),Need to implement (2),Need to implement (3)
40170,3.3957273939702293,6.284059162649742,178,Need to implement (1),Need to implement (2),Need to implement (3)
40268,3.4084593182746366,6.240786619327301,187,Need to implement (1),Need to implement (2),Need to implement (3)
40360,3.4224117173094757,6.202907990402238,185,Need to implement (1),Need to implement (2),Need to implement (3)
40435,3.437046932408225,6.169706107757293,187,Need to implement (1),Need to implement (2),Need to implement (3)
40590,3.451950339303261,6.140565149533184,181,Need to implement (1),Need to implement (2),Need to implement (3)
40687,3.4668064999305948,6.114955567261771,179,Need to implement (1),Need to implement (2),Need to implement (3)
40805,3.48137962318003,6.092421343326071,193,Need to implement (1),Need to implement (2),Need to implement (3)
40865,3.4954975830085497,6.0725692085410845,181,Need to implement (1),Need to implement (2),Need to implement (3)
40959,3.5212810931631306,6.049977287309993,180,Need to implement (1),Need to implement (2),Need to implement (3)
41042,3.555384040893014,6.025707058264841,192,Need to implement (1),Need to implement (2),Need to implement (3)
41151,3.5951581843422096,6.0005826021765625,193,Need to implement (1),Need to implement (2),Need to implement (3)
41246,3.6385228221900694,5.975236216740745,194,Need to implement (1),Need to implement (2),Need to implement (3)
41371,3.6763250868727964,5.9340974907182025,193,Need to implement (1),Need to implement (2),Need to implement (3)
41435,3.731299145048073,5.897408488022659,193,Need to implement (1),Need to implement (2),Need to implement (3)
41512,3.7982358140398405,5.864668261200624,187,Need to implement (1),Need to implement (2),Need to implement (3)
41596,3.851055218883002,5.8198269533974205,189,Need to implement (1),Need to implement (2),Need to implement (3)
41696,3.8924063522006564,5.766657189988394,185,Need to implement (1),Need to implement (2),Need to implement (3)
41782,3.924467096318886,5.708127247598484,185,Need to implement (1),Need to implement (2),Need to implement (3)
41952,3.9891048694689104,5.631387670012744,192,Need to implement (1),Need to implement (2),Need to implement (3)
42032,4.0770981181736135,5.542269858989893,195,Need to implement (1),Need to implement (2),Need to implement (3)
42142,4.16347475273258,5.440077003072923,194,Need to implement (1),Need to implement (2),Need to implement (3)
42244,4.215799316106263,5.35161441108398,189,Need to implement (1),Need to implement (2),Need to implement (3)
42335,4.248576684767398,5.211521042686553,190,Need to implement (1),Need to implement (2),Need to implement (3)
43363,4.266147367916438,5.035039481456053,203,Need to implement (1),Need to implement (2),Need to implement (3)
44432,4.272020192212255,4.83420813495459,240,Need to implement (1),Need to implement (2),Need to implement (3)
44487,4.2690217419632255,4.618461638608263,250,Need to implement (1),Need to implement (2),Need to implement (3)
44644,4.259419809976378,4.395124554817393,264,Need to implement (1),Need to implement (2),Need to implement (3)
44683,4.245025298885947,4.169816815172964,268,Need to implement (1),Need to implement (2),Need to implement (3)
44764,4.227276261986003,3.9467862126324387,270,Need to implement (1),Need to implement (2),Need to implement (3)
44869,4.20730714801059,3.7291806396288507,270,Need to implement (1),Need to implement (2),Need to implement (3)
44941,4.1860057947948315,3.519270598328025,267,Need to implement (1),Need to implement (2),Need to implement (3)
45014,4.16406028470241,3.3186307064926184,262,Need to implement (1),Need to implement (2),Need to implement (3)
45102,4.141997415454032,3.1282874249535326,265,Need to implement (1),Need to implement (2),Need to implement (3)
45240,4.12021424132616,2.9488389891623394,253,Need to implement (1),Need to implement (2),Need to implement (3)
45363,4.099003891440797,2.780552494945252,267,Need to implement (1),Need to implement (2),Need to implement (3)
45462,4.0785766655687405,2.6234422318123616,264,Need to implement (1),Need to implement (2),Need to implement (3)
45543,4.059077236471198,2.4773326463781675,271,Need to implement (1),Need to implement (2),Need to implement (3)
45628,4.040598645439498,2.3419087289752323,278,Need to implement (1),Need to implement (2),Need to implement (3)
45755,3.9973519469639545,2.2640867565512215,288,Need to implement (1),Need to implement (2),Need to implement (3)
45832,3.936249946213453,2.2307632757351374,290,Need to implement (1),Need to implement (2),Need to implement (3)
45938,3.890740113213686,2.2460496105274887,292,Need to implement (1),Need to implement (2),Need to implement (3)
46070,3.857682903243633,2.2975385347796276,299,Need to implement (1),Need to implement (2),Need to implement (3)
46137,3.8345161140453654,2.375321252389071,296,Need to implement (1),Need to implement (2),Need to implement (3)
46245,3.819153253579242,2.4715279363896694,305,Need to implement (1),Need to implement (2),Need to implement (3)
46378,3.8098993873366624,2.57994915045029,301,Need to implement (1),Need to implement (2),Need to implement (3)
46440,3.8053814978657834,2.6957242418215843,306,Need to implement (1),Need to implement (2),Need to implement (3)
46523,3.829081960560099,2.809026822986362,309,Need to implement (1),Need to implement (2),Need to implement (3)
46619,3.873551179666739,2.9185866451435056,314,Need to implement (1),Need to implement (2),Need to implement (3)
46711,3.932855812430845,3.0235134010089717,311,Need to implement (1),Need to implement (2),Need to implement (3)
END
